111668
54.624480870064474 Orange Fedora
82.46339328502567 Blue Baseball
29.077661466659887 Yellow Party
94.81937676788198 Green Baseball
40.78580474412031 Blue Party
65.03090761066798 Orange Propeller
27.16479253902515 Yellow Baseball
48.91763731923244 Yellow Party
17.29533044730981 Yellow Fedora
80.80644628207932 Red Fedora
70.46809484558796 Yellow Party
34.7485487655552 Red Baseball
65.76108253303991 Blue Party
93.70959582742671 Blue Party
33.45163814748001 Red Baseball
42.04976550745941 Blue Fedora
13.461383865011046 Yellow Propeller
54.74170793597056 Blue Party
58.78348641812814 Green Propeller
17.62172775491534 Red Baseball
62.91223628064218 Red Party
40.21122232731189 Blue Fedora
25.549338427514257 Yellow Propeller
89.41709993729005 Red Propeller
18.0853496428938 Blue Propeller
39.55861184866919 Green Party
17.068413032156393 Red Party
9.159043210090411 Orange Party
44.087606404187426 Yellow Propeller
21.25567458643144 Green Fedora
66.31367916815313 Green Baseball
42.56741839946241 Purple Propeller
85.74604971585642 Yellow Fedora
52.797711246074776 Red Fedora
1.5935536121182592 Purple Baseball
64.45301825087392 Blue Fedora
54.154454846108365 Blue Baseball
91.99354059340533 Orange Propeller
58.9888392602801 Red Propeller
52.90689885001804 Green Party
37.64547093288863 Orange Propeller
97.49138650278924 Yellow Baseball
30.959253297215415 Green Party
22.577315521248508 Orange Party
83.20604873455733 Yellow Propeller
98.54265444143334 Blue Baseball
66.2943392377105 Green Propeller
30.52718261214299 Purple Propeller
28.64667684275589 Blue Fedora
55.41218652948105 Red Fedora
63.90454477877968 Yellow Fedora
67.1472847248418 Red Party
72.57262761715981 Orange Baseball
27.776197378059308 Yellow Party
71.70327162682412 Purple Propeller
38.78246914174912 Purple Fedora
1.6054115557418869 Orange Party
83.01605458196909 Orange Baseball
15.497495915092586 Blue Fedora
55.78238811332462 Red Fedora
76.95673820200294 Yellow Fedora
14.599968450932721 Orange Propeller
71.76866143154709 Purple Party
11.852784831147812 Green Propeller
32.23861915829191 Orange Propeller
82.83341593038612 Orange Fedora
68.97130748410677 Red Fedora
70.1549549657322 Purple Baseball
81.22487079716217 Yellow Baseball
3.614364407130821 Blue Fedora
11.523090503790689 Orange Baseball
69.78838125166827 Blue Party
73.38983716533835 Blue Fedora
79.79561647672159 Green Party
51.13309193510454 Orange Party
75.10444886076068 Blue Baseball
60.636141509563224 Red Party
35.5234605061886 Yellow Fedora
99.53520510059985 Purple Propeller
89.32086940176156 Yellow Propeller
9.081124513676453 Purple Propeller
57.27145929654876 Purple Baseball
73.40419412535381 Purple Party
4.792471374021567 Orange Baseball
15.234985312323712 Blue Party
34.773479714789914 Green Baseball
68.4483169768852 Green Party
99.60445601882239 Red Fedora
62.67625281736948 Green Fedora
82.78950327750165 Red Fedora
6.065732082546638 Blue Baseball
19.54655688360434 Green Baseball
1.0626995038450882 Yellow Party
72.1279239614201 Green Fedora
58.38066553190793 Yellow Propeller
63.48965081707365 Green Propeller
24.601879100009405 Purple Fedora
97.34431302484097 Orange Baseball
18.569613231225745 Purple Party
98.21403769312425 Green Propeller
80.72345352993192 Purple Baseball
61.98078839505167 Blue Baseball
74.98859720282269 Purple Baseball
33.32167072137037 Blue Fedora
71.41274501054856 Green Baseball
77.49862158833221 Purple Fedora
84.25717824709112 Blue Baseball
14.080838782034643 Yellow Propeller
42.79875437944223 Blue Fedora
82.18933960392924 Green Propeller
99.0055725422277 Orange Fedora
51.019276511594114 Red Party
60.227909402092216 Yellow Propeller
36.248898177901644 Green Fedora
57.28912376152483 Blue Fedora
17.915638677532343 Blue Baseball
68.97498535138615 Blue Baseball
75.76722163508572 Purple Party
78.6240273597264 Blue Propeller
63.594527776887574 Red Baseball
48.000273118226744 Yellow Propeller
61.001031210041226 Blue Baseball
33.41307404917393 Purple Fedora
15.505387196988762 Red Fedora
0.6544262626264952 Blue Fedora
77.70067502449191 Red Party
27.590509228211836 Yellow Party
92.88806064799597 Yellow Propeller
12.057890838372387 Purple Propeller
80.97542131994366 Orange Propeller
56.7440381842936 Yellow Propeller
70.00054415997393 Blue Fedora
39.46068792943862 Purple Baseball
19.1977018055713 Green Baseball
92.9954361674448 Blue Baseball
54.798137361336195 Blue Propeller
83.18359576330391 Red Baseball
97.52754353676575 Orange Party
0.9473507542790083 Blue Baseball
71.66832229541377 Yellow Fedora
39.82621995855246 Yellow Baseball
31.59024056592323 Green Propeller
24.476475035110525 Red Fedora
45.248641247086226 Orange Fedora
7.865277078600286 Orange Fedora
64.4595991085806 Yellow Propeller
52.30082064099104 Orange Baseball
62.47429771288638 Orange Baseball
57.7331465884491 Green Propeller
43.912876180738 Blue Fedora
54.512688354810955 Orange Baseball
2.8550776529342015 Orange Propeller
35.041319365833715 Blue Party
88.22862708864726 Blue Propeller
55.36595549159006 Purple Baseball
1.4376423552199924 Yellow Fedora
7.184212860044148 Purple Fedora
21.49386560601163 Blue Fedora
63.27057319634143 Blue Baseball
38.76410602910618 Red Fedora
20.169715660021936 Blue Fedora
80.42476865482787 Yellow Party
68.45077200883273 Green Propeller
95.03587005820921 Blue Propeller
45.78427399484622 Green Party
98.03494496615238 Red Party
79.28708940009587 Yellow Party
6.675865318635044 Orange Party
91.68421770623921 Yellow Party
93.16949135007484 Purple Propeller
16.66683349014828 Red Baseball
99.89759958927849 Green Propeller
46.74091013405581 Orange Fedora
30.964745527812486 Purple Baseball
26.111938889964826 Purple Baseball
62.34391941383791 Blue Party
26.202454548928777 Orange Propeller
31.83545158381952 Purple Propeller
27.94561457547592 Blue Propeller
95.67724565173187 Purple Party
51.51920126085968 Orange Party
0.9334230363367668 Purple Party
21.172268271765503 Green Propeller
17.17720245994263 Blue Baseball
62.382615201729486 Purple Baseball
12.19797187422298 Purple Propeller
80.27151342897027 Purple Fedora
28.931103354579292 Orange Fedora
62.57218685343447 Green Propeller
82.05726667744028 Purple Propeller
83.94908855471067 Orange Baseball
66.39228557916836 Blue Party
25.39020281408653 Orange Party
87.64334662921051 Blue Party
45.23269757659044 Yellow Propeller
24.01156834469209 Blue Propeller
82.01412648924273 Yellow Party
98.74502608784017 Orange Fedora
61.267172730826125 Red Fedora
65.51276520885781 Green Baseball
18.23217951972156 Red Baseball
43.86219448472741 Red Fedora
21.992980397752127 Purple Baseball
83.4781060225653 Red Baseball
45.52999262009407 Yellow Propeller
92.87505743931665 Purple Baseball
21.306029085243207 Green Baseball
9.808396720504343 Purple Propeller
90.55928777805107 Orange Party
84.21376414543265 Red Propeller
2.2720663318989587 Orange Fedora
96.72558112000524 Yellow Fedora
65.45971246384325 Red Fedora
2.6652494998488874 Blue Propeller
49.15636833269643 Yellow Propeller
95.94112779271951 Blue Propeller
49.63411967598815 Orange Fedora
61.453691991872304 Yellow Propeller
61.62748855059995 Green Propeller
16.175027266885856 Blue Fedora
83.66073382126442 Blue Party
28.005451497115995 Purple Party
10.604818963821005 Red Fedora
96.72982211766652 Orange Party
82.65776296821429 Purple Party
15.073921368817222 Green Baseball
43.1126399800865 Blue Baseball
15.094309598548172 Red Baseball
92.17247984249812 Green Fedora
89.96033210894953 Yellow Propeller
25.375935465820753 Green Baseball
79.1923463458576 Purple Propeller
15.171908550756418 Blue Party
5.6848783059512575 Purple Baseball
95.78778362759375 Red Party
51.419553795805825 Blue Fedora
43.39108054166415 Red Fedora
8.63221887243294 Purple Baseball
74.7717699335922 Blue Baseball
0.253514780640296 Purple Propeller
24.107503192634873 Blue Propeller
13.526781601719385 Purple Baseball
28.476810708410405 Green Propeller
24.434633287683425 Orange Party
54.53391023252853 Orange Baseball
99.94794001964922 Green Propeller
58.78293124863705 Yellow Baseball
6.967205708847679 Blue Baseball
86.15191390808295 Yellow Propeller
10.331255057514843 Blue Party
88.46295762975359 Yellow Party
63.24630833395282 Purple Propeller
10.671789292613488 Orange Fedora
38.106374625976756 Red Fedora
56.24956819261474 Purple Fedora
81.69259904456635 Yellow Propeller
74.22569097042303 Yellow Party
45.17837883708348 Yellow Propeller
28.73064993009038 Blue Fedora
70.89670947893863 Red Baseball
90.88556903868322 Green Baseball
34.901263631884724 Yellow Baseball
11.78793350692956 Yellow Fedora
54.73182612919929 Green Propeller
69.86856684880702 Red Fedora
55.38941020085624 Red Party
40.0552115790213 Orange Party
34.88791745921432 Blue Fedora
13.752867892584053 Orange Fedora
75.61225158091128 Orange Party
12.870049210091084 Green Propeller
71.79097593794945 Yellow Propeller
93.84788481563213 Blue Propeller
29.2747303048567 Purple Propeller
72.47324491962712 Yellow Fedora
38.77117623871017 Green Baseball
8.067915039900253 Red Propeller
88.53728270086594 Red Fedora
84.53530394561804 Blue Party
95.76219174361361 Red Propeller
79.91523205352952 Yellow Baseball
36.34170170967194 Blue Fedora
24.761985281480058 Green Party
78.1669155346314 Blue Baseball
89.80206855946903 Orange Fedora
24.659422878706895 Orange Fedora
38.90530440511547 Orange Baseball
85.27452417474626 Red Propeller
63.46365873001761 Orange Propeller
83.00848681320952 Red Party
75.65484612330098 Blue Fedora
73.26513518828614 Blue Fedora
38.115889377747315 Purple Baseball
66.16444642070034 Red Party
68.31586935833221 Orange Party
74.69245233763183 Blue Fedora
66.18429357580624 Green Fedora
32.400435414801706 Orange Propeller
28.719700515982048 Blue Propeller
75.77478051150901 Blue Baseball
10.156638199641211 Green Baseball
76.52044211032991 Orange Propeller
31.638673004090023 Red Baseball
59.50898235299926 Blue Fedora
61.80913160672671 Yellow Party
3.5114631650456807 Red Fedora
14.581568373613985 Orange Party
91.60604309094548 Purple Fedora
25.588413805267386 Green Propeller
38.16235070546172 Red Propeller
13.502101296234681 Orange Party
17.822730334743177 Red Propeller
0.746917472902453 Green Baseball
33.881428048613046 Purple Baseball
3.248941606863276 Yellow Baseball
24.608290352114317 Red Fedora
55.86387342824518 Blue Baseball
32.7282855777975 Orange Party
44.24448607590272 Red Propeller
29.361368367660567 Yellow Fedora
80.42205434530591 Blue Propeller
9.294476919810835 Purple Fedora
47.97178344193812 Orange Party
31.924683124870924 Orange Party
25.856405745838316 Red Party
78.9087240235488 Purple Party
84.73696144703982 Blue Fedora
49.73380382191503 Green Propeller
10.732402560250144 Orange Baseball
11.74028613755268 Orange Propeller
13.27389504340849 Orange Party
79.26358459703754 Red Propeller
5.933157645221465 Purple Fedora
75.46270216063775 Orange Party
0.055470450025552065 Purple Propeller
27.69785709574225 Yellow Party
1.6932419668889476 Yellow Baseball
58.13626014871244 Yellow Party
54.671327442362575 Red Baseball
88.70637747113155 Green Party
92.84416098437438 Purple Fedora
37.91673995020165 Blue Party
93.5453936428437 Blue Party
20.700922792895803 Red Propeller
89.68795964111897 Blue Fedora
36.40023884988632 Yellow Propeller
33.93004530997526 Purple Baseball
68.2517189038093 Green Party
3.263539402033311 Yellow Propeller
73.70158670575981 Yellow Party
65.85146911334148 Red Propeller
43.19610070710016 Purple Fedora
87.0507061817772 Purple Party
69.0002582918289 Purple Party
92.8447192443983 Red Fedora
34.8467335941151 Yellow Propeller
71.12029106388448 Blue Baseball
55.22751620348201 Blue Propeller
67.84782540749397 Red Propeller
34.06310643784012 Yellow Propeller
64.32708740140724 Red Baseball
85.570238253668 Red Fedora
22.345142372876104 Orange Propeller
93.82733174878621 Purple Party
48.761393251396825 Red Fedora
83.583804888662 Blue Propeller
90.37005372750976 Orange Baseball
35.06013542958072 Yellow Fedora
74.32668454862731 Blue Fedora
17.65371863985604 Red Party
82.09246899289326 Red Baseball
4.798026205001927 Yellow Baseball
92.87628257445728 Green Fedora
2.3617946032508663 Green Propeller
33.11278020989643 Red Party
69.69553224798847 Purple Propeller
80.67905378156206 Blue Baseball
29.522960447139823 Purple Propeller
94.58023784677594 Blue Fedora
67.36434881743281 Orange Party
51.60964322527577 Red Propeller
64.76844433108934 Orange Propeller
34.31034453476512 Purple Fedora
82.88155041847428 Yellow Baseball
37.21597169901543 Blue Party
68.93012005528071 Orange Party
96.23273602998479 Yellow Party
82.06697767844304 Orange Propeller
10.87703219390168 Green Party
93.75063284477928 Green Party
33.31398823887739 Red Propeller
9.262664019595757 Purple Fedora
60.549341705754024 Blue Propeller
50.274505048751294 Green Party
90.22922565113372 Yellow Fedora
15.899179820731558 Blue Party
98.30936356586214 Orange Propeller
64.94913534743844 Blue Baseball
88.19193070456582 Orange Baseball
16.29359076717295 Red Baseball
16.829806111655856 Blue Fedora
37.504821378902264 Yellow Fedora
72.4523583246899 Orange Fedora
11.094616357947285 Yellow Baseball
36.6566276744685 Orange Fedora
18.147509434103128 Red Propeller
14.589792645224042 Green Propeller
40.10290357990289 Purple Propeller
79.87529037398863 Orange Baseball
18.346676259732643 Purple Fedora
95.7533420844797 Red Party
89.8884288853119 Orange Party
5.4390218108779305 Purple Baseball
64.71090338744408 Purple Propeller
16.272541166925148 Yellow Party
58.37217424177926 Yellow Party
43.91982750559335 Orange Party
49.209659957243524 Orange Baseball
12.471422819778688 Red Fedora
25.110930722338477 Purple Party
19.00633657023061 Yellow Fedora
76.93306835919451 Green Party
58.610127176532586 Orange Baseball
27.709052157557313 Red Baseball
98.74640317217388 Green Baseball
65.14488291166761 Yellow Fedora
69.19308252480806 Red Propeller
47.86858164805956 Red Baseball
9.828989558609535 Purple Fedora
53.41114055578666 Yellow Baseball
74.62926853206223 Red Propeller
84.59103765981615 Blue Baseball
62.903025498266786 Green Baseball
35.77066114581099 Green Baseball
3.9946517552795546 Blue Fedora
4.034296637024459 Yellow Propeller
52.09736535859448 Purple Fedora
67.99342303673413 Blue Party
64.60385069803574 Purple Party
0.520352031947724 Purple Party
96.5524322112962 Green Party
57.1512146860541 Blue Party
84.75516418504012 Red Baseball
29.58948777530991 Orange Party
28.103220609632018 Red Fedora
30.783663467918753 Blue Party
31.856495033460163 Blue Fedora
19.812406117387905 Orange Party
52.999326013626 Purple Propeller
5.512855237386882 Purple Fedora
45.88871731712067 Green Propeller
75.09268736946521 Blue Party
87.73189120961285 Orange Fedora
34.785824701582044 Purple Propeller
40.38324657849588 Red Fedora
44.91722433510419 Purple Baseball
50.94801436179861 Yellow Propeller
35.00540526973109 Green Party
40.846274853809625 Blue Propeller
78.44365675300457 Purple Party
89.56367262253607 Yellow Propeller
37.48026471228092 Yellow Party
44.48304937056145 Yellow Propeller
93.94855064602154 Purple Propeller
11.398460256169685 Purple Party
35.92519432584634 Yellow Party
15.977761302766657 Yellow Propeller
42.64581422358894 Purple Fedora
42.22424906561311 Red Propeller
79.17316466814532 Green Propeller
3.7087998769717467 Green Baseball
28.57639178228051 Yellow Party
58.70424783883801 Red Fedora
59.2322257811852 Yellow Propeller
60.93699395494867 Blue Party
6.258790652121515 Orange Fedora
80.60434591033018 Yellow Party
19.943717372760204 Purple Party
38.074083278712834 Blue Propeller
16.656950784885794 Green Party
95.32738254018861 Red Baseball
86.39257749420666 Orange Propeller
62.55340349293559 Yellow Propeller
59.850491673447046 Yellow Fedora
75.83031939097005 Yellow Fedora
99.09160447508424 Orange Fedora
1.4538696228497572 Blue Propeller
55.82774730071003 Purple Fedora
