982
94
37
2 1
1 2
3 3
1 3
3 1
2 3
2 1
1 2
3 3
3 2
3 1
2 3
1 1
1 3
1 2
2 1
3 2
2 3
2 2
3 3
1 3
3 1
3 2
2 1
2 2
3 3
1 2
2 3
3 2
2 1
1 1
1 3
2 2
2 3
3 2
1 2
1 1
47
3 3
2 1
2 2
2 3
1 2
1 3
3 1
2 1
2 2
3 3
1 1
2 3
3 2
1 3
2 1
2 2
3 3
1 2
3 2
2 3
1 1
2 2
2 1
1 2
3 1
3 2
1 1
2 2
3 3
2 3
2 1
3 2
1 3
3 1
2 2
1 2
2 3
1 1
1 3
3 1
2 2
2 1
1 2
2 3
1 3
1 1
3 2
52
1 2
3 3
2 1
3 1
2 2
1 1
1 3
3 2
3 3
1 2
2 3
1 1
2 1
3 2
1 3
3 1
2 3
1 2
2 1
3 2
2 2
1 3
3 1
1 2
1 1
2 3
3 2
3 3
2 1
1 2
1 1
1 3
2 3
3 1
3 3
1 2
2 2
1 1
1 3
3 1
2 3
3 2
1 2
2 1
1 1
3 3
1 3
3 1
2 2
1 2
2 1
2 3
86
1 1
1 3
2 1
1 2
3 3
2 2
3 2
1 3
3 1
2 1
2 3
2 2
3 2
3 3
1 1
1 3
3 1
2 1
2 2
1 2
1 1
1 3
3 2
2 3
3 1
2 2
1 2
2 1
3 3
2 3
1 1
1 3
3 2
3 1
2 1
1 2
3 3
2 2
2 3
3 2
1 1
3 1
3 3
2 1
1 3
3 2
2 2
1 1
3 1
1 2
2 3
3 3
2 2
3 2
1 1
1 3
2 1
3 1
2 2
3 2
1 2
2 3
3 3
1 1
1 3
3 1
2 2
2 1
1 2
3 2
2 3
1 1
2 2
3 1
1 3
3 3
2 3
3 2
2 2
2 1
1 1
3 3
2 3
1 2
3 1
1 3
23
1 1
2 3
3 3
2 1
1 2
2 2
1 3
1 1
2 3
3 3
3 2
2 1
1 3
2 2
2 3
1 2
3 3
3 1
3 2
1 3
2 1
2 2
1 2
24
2 1
2 2
2 3
1 2
3 3
3 1
1 1
2 2
2 1
1 2
3 2
1 3
2 3
3 1
2 1
1 1
3 2
3 3
1 3
2 3
2 1
1 1
2 2
1 2
5
3 3
1 2
3 2
2 2
1 1
96
3 2
2 1
2 2
1 2
1 3
1 1
3 2
3 3
2 1
2 2
1 2
3 1
2 3
3 3
1 1
2 1
1 2
3 1
2 2
3 2
2 3
3 3
1 1
3 1
1 3
1 2
2 2
3 2
1 1
3 1
2 3
3 3
1 3
3 2
1 1
2 2
3 1
3 3
1 2
1 3
2 1
2 3
3 2
3 1
2 2
3 3
1 2
2 3
1 3
3 2
3 1
2 1
1 1
3 3
1 2
1 3
2 3
2 2
2 1
3 2
3 3
1 3
1 2
2 2
1 1
2 3
2 1
3 2
1 3
3 1
3 3
2 2
2 3
2 1
3 2
1 3
3 1
1 2
1 1
3 3
3 2
2 3
1 3
2 1
2 2
1 2
3 1
1 1
3 2
2 3
2 1
1 2
2 2
3 3
3 1
3 2
1
1 1
20
1 3
2 2
1 1
2 3
3 3
3 1
1 3
2 2
2 1
3 2
1 2
3 1
1 1
2 2
1 3
2 1
2 3
1 2
3 3
3 1
10
1 2
1 3
3 1
2 3
1 1
2 2
3 2
3 3
2 1
3 1
73
1 3
3 1
2 3
2 1
1 2
2 2
1 3
3 3
1 1
3 2
2 1
2 3
2 2
3 1
1 1
3 3
1 2
2 1
2 2
2 3
3 2
3 3
1 3
1 2
3 1
2 3
2 1
3 3
2 2
3 2
1 3
2 3
2 1
3 1
2 2
1 2
1 1
3 3
3 2
3 1
2 3
2 2
1 2
2 1
3 2
1 1
2 3
3 3
2 2
2 1
1 2
1 1
2 3
3 2
3 3
1 3
2 2
1 1
2 1
1 2
2 3
3 1
3 2
1 1
1 3
2 1
2 2
2 3
1 2
3 1
1 3
2 1
1 1
44
3 2
3 3
1 1
1 2
2 3
3 1
1 3
3 3
2 2
1 1
2 3
3 2
1 2
2 1
2 2
1 1
3 1
3 2
1 2
3 3
2 1
2 3
1 3
1 1
3 2
3 3
3 1
2 1
2 2
2 3
1 3
1 1
3 2
1 2
3 1
2 2
2 1
3 3
3 2
2 3
1 2
2 2
1 3
3 3
65
1 3
1 2
2 1
2 2
1 1
3 2
3 3
1 2
2 3
2 1
1 3
3 2
2 2
3 1
1 1
1 2
2 1
3 2
2 3
2 2
1 1
1 3
3 3
1 2
2 3
2 1
2 2
3 2
3 3
3 1
1 2
2 3
1 3
2 1
2 2
1 1
1 2
3 1
3 2
3 3
2 2
2 3
1 3
1 2
3 2
3 3
3 1
2 3
2 2
1 1
1 3
2 1
3 1
3 2
3 3
1 2
2 3
1 1
3 1
2 1
1 3
3 2
1 2
3 3
2 3
70
3 2
1 1
1 2
3 3
3 1
2 3
2 2
1 3
1 2
3 3
2 1
1 1
2 3
1 3
3 2
2 2
1 2
3 3
1 1
1 3
2 1
3 2
1 2
3 3
3 1
1 1
1 3
2 3
2 2
1 2
2 1
3 3
1 3
3 1
1 1
2 3
2 1
2 2
1 2
3 2
1 1
2 3
2 1
3 3
1 3
2 2
3 1
3 2
2 3
1 1
2 1
2 2
1 2
3 3
3 1
2 3
1 1
2 2
2 1
3 3
3 1
2 3
1 2
1 1
2 1
2 2
1 3
2 3
3 3
3 1
84
3 1
1 1
1 2
1 3
3 3
2 2
3 2
2 3
3 1
2 1
1 3
3 3
2 2
1 2
3 1
3 2
1 1
2 1
2 3
3 3
3 1
3 2
1 3
2 1
1 1
2 2
3 3
3 2
3 1
2 1
1 3
2 2
1 2
3 2
2 3
3 3
1 3
1 1
1 2
3 1
2 3
2 2
2 1
3 2
3 3
1 1
1 3
1 2
2 1
3 2
2 3
1 1
3 3
1 3
2 1
2 2
3 2
2 3
3 1
1 2
3 3
2 1
1 1
2 3
3 1
1 2
3 3
2 2
1 3
3 2
3 1
2 1
1 2
2 3
1 1
3 2
3 1
2 2
3 3
1 3
1 2
3 2
1 1
3 1
11
1 1
2 1
3 3
2 3
1 3
1 2
3 1
2 2
3 2
3 3
2 3
57
3 1
1 3
3 3
3 2
1 1
2 2
2 3
1 2
3 1
3 3
1 3
1 1
3 2
2 3
3 1
1 2
2 2
1 3
2 1
3 3
3 2
1 2
2 2
2 3
1 3
3 1
1 1
2 1
3 3
3 2
2 2
2 3
1 1
2 1
3 3
1 2
3 2
3 1
2 2
1 3
2 1
1 2
2 3
3 1
1 1
3 2
2 2
2 1
3 3
1 2
1 3
3 1
2 2
3 2
1 1
2 3
1 3
7
3 2
3 3
2 1
1 2
2 3
3 1
2 2
53
3 2
2 2
2 1
1 1
1 3
1 2
3 2
2 3
3 3
1 1
2 1
2 2
3 1
1 2
3 2
2 3
1 3
2 1
3 1
2 2
3 2
1 2
3 3
1 3
3 1
2 2
2 3
1 2
3 2
3 3
2 1
2 2
1 3
3 1
2 3
1 2
3 3
1 1
2 2
1 3
2 1
2 3
3 1
1 2
3 2
1 1
1 3
2 1
3 3
3 1
1 2
3 2
2 2
7
3 3
2 2
3 1
1 2
1 1
2 3
3 2
6
3 1
1 1
2 1
3 3
1 2
2 2
11
3 3
2 2
1 3
3 1
2 1
3 2
1 2
3 3
2 2
3 1
2 3
20
3 1
3 2
1 2
2 2
2 1
2 3
1 3
3 3
1 2
2 2
3 2
2 3
3 1
1 1
1 2
1 3
2 1
3 3
3 1
3 2
7
1 3
2 1
3 1
2 2
2 3
3 2
1 2
55
2 3
2 2
1 1
3 3
1 2
3 2
2 3
2 2
1 1
1 3
1 2
2 1
3 3
3 1
2 2
3 2
1 1
1 3
2 3
3 3
3 1
2 2
1 1
2 1
3 2
3 3
2 3
1 2
1 1
3 1
1 3
3 3
3 2
2 3
1 1
2 1
1 3
1 2
3 3
2 3
2 2
1 1
3 2
1 2
3 1
2 3
2 1
1 1
3 3
2 2
1 3
3 1
2 3
1 2
3 2
89
3 2
2 1
1 3
3 1
1 1
2 2
2 3
3 3
1 3
3 2
1 2
2 2
2 1
3 3
1 1
2 3
3 1
1 2
1 3
3 3
1 1
2 3
3 1
1 2
2 2
3 3
1 1
2 1
2 3
1 2
3 1
2 2
3 3
2 1
1 1
1 2
1 3
2 3
3 2
2 1
2 2
1 1
3 3
3 1
3 2
2 1
1 2
2 3
2 2
3 3
1 1
3 1
3 2
2 1
2 3
1 2
1 1
2 2
1 3
3 1
3 3
2 3
2 1
2 2
3 2
1 1
3 1
2 3
1 3
1 2
2 2
2 1
3 1
1 1
2 3
3 2
1 2
2 2
3 3
3 1
1 1
2 3
1 3
1 2
3 3
3 2
2 2
1 1
1 3
2
1 2
1 3
41
1 3
1 2
2 2
2 3
2 1
3 1
1 1
3 3
1 2
3 2
2 3
2 2
1 3
3 3
3 1
1 1
2 1
3 2
1 3
3 3
3 1
2 2
1 2
3 2
2 1
1 1
3 1
1 3
2 2
1 2
2 3
3 2
2 1
1 1
3 1
1 3
2 3
2 2
1 2
3 2
1 1
51
3 1
3 2
1 1
2 2
1 2
2 1
3 3
3 2
3 1
1 3
1 1
2 2
1 2
3 3
2 1
1 3
2 3
3 1
2 2
3 3
3 2
1 1
2 1
3 1
1 3
3 3
1 2
1 1
3 2
2 1
3 1
3 3
1 3
1 1
3 2
2 1
1 2
3 3
3 1
1 1
1 3
2 1
2 2
3 2
1 2
1 1
1 3
2 3
3 1
3 2
2 2
2
1 2
1 3
40
3 2
3 1
3 3
2 1
1 1
1 2
1 3
3 2
3 1
3 3
1 1
2 3
2 2
1 3
3 2
3 1
2 1
3 3
1 1
1 3
1 2
2 3
3 1
3 3
3 2
2 2
1 1
2 1
1 2
2 3
3 2
3 1
3 3
1 3
2 2
1 1
1 2
2 1
3 3
3 2
92
3 3
1 1
1 3
1 2
3 2
2 3
3 3
2 2
3 1
1 3
1 2
2 1
2 3
3 3
1 1
3 2
2 2
1 3
1 2
2 1
3 1
1 1
3 3
1 3
1 2
3 2
2 1
2 3
2 2
3 3
1 1
1 3
3 1
2 1
2 2
1 2
1 1
1 3
3 2
3 1
2 3
2 2
1 2
2 1
3 3
1 3
3 1
3 2
2 2
2 1
2 3
1 2
1 3
3 3
1 1
2 2
3 2
2 1
1 2
1 3
3 3
2 2
3 2
2 1
1 2
1 1
3 3
2 3
3 2
2 2
3 1
2 1
1 3
3 3
3 2
2 3
2 2
3 1
2 1
1 3
3 2
1 2
3 3
1 1
2 2
3 1
1 3
2 1
1 2
1 1
2 2
3 2
83
3 1
2 2
2 3
3 2
2 1
3 3
1 1
2 2
1 3
3 1
2 1
3 3
1 2
3 2
2 3
1 1
3 1
3 3
1 3
2 2
1 2
1 1
3 1
2 1
2 3
2 2
1 3
3 3
3 2
1 2
3 1
2 2
1 1
1 3
3 3
2 3
2 1
3 1
1 2
1 3
1 1
3 3
2 2
3 1
2 3
1 3
2 1
1 2
3 2
3 3
3 1
1 1
1 3
2 1
3 2
1 2
3 1
3 3
1 1
2 3
1 3
1 2
3 1
2 1
3 2
2 3
1 1
1 3
3 1
1 2
2 1
2 3
3 3
3 2
3 1
1 2
2 2
2 3
1 1
2 1
3 2
1 2
3 1
36
2 3
1 2
3 3
3 2
1 3
2 2
3 1
1 1
2 1
3 3
1 3
2 3
2 2
3 1
2 1
3 2
1 2
1 3
2 2
3 1
2 1
3 3
1 1
1 2
2 2
3 1
1 3
2 3
3 2
3 3
1 2
1 1
3 1
1 3
3 2
2 2
8
1 2
2 2
3 3
2 3
1 1
3 1
2 1
2 2
54
2 3
3 1
2 1
1 1
3 2
2 2
1 2
3 1
1 3
1 1
3 3
2 1
3 2
1 2
2 3
1 3
2 2
1 1
2 1
3 2
2 3
1 2
3 1
1 1
1 3
2 1
3 2
2 2
3 1
2 3
1 1
1 3
2 1
2 2
3 3
3 2
2 3
3 1
1 1
1 3
2 2
3 2
3 3
2 1
3 1
2 3
2 2
1 3
1 2
1 1
3 1
2 3
3 2
1 3
70
1 2
3 3
1 1
3 2
2 1
3 1
2 3
3 3
1 1
1 2
2 1
3 1
3 2
1 3
1 1
2 2
1 2
3 1
2 3
2 1
3 2
1 1
3 3
3 1
2 2
2 1
1 2
2 3
1 3
3 1
3 3
1 1
2 1
3 2
2 2
1 3
1 2
3 1
3 3
2 3
2 1
2 2
1 3
3 2
1 1
2 3
3 1
2 1
1 3
3 3
2 2
2 3
3 2
3 1
2 1
3 3
1 1
1 2
2 2
3 1
2 1
1 3
2 3
3 2
3 3
2 2
1 2
1 1
2 1
3 1
12
3 2
3 1
1 1
1 3
2 1
2 3
2 2
3 2
3 1
1 1
3 3
1 2
25
3 1
3 3
2 1
2 2
2 3
3 2
1 1
3 1
2 1
3 3
2 2
3 2
2 3
3 1
1 2
3 3
2 1
1 3
3 2
2 2
3 1
3 3
1 2
1 3
2 1
98
1 3
1 2
3 1
3 2
3 3
2 2
2 1
2 3
1 1
1 2
1 3
3 1
2 2
2 3
2 1
3 3
3 2
1 1
3 1
2 3
1 3
1 2
2 2
2 1
3 2
1 1
1 3
3 3
2 3
3 1
2 1
2 2
3 2
1 3
3 3
1 1
1 2
2 1
2 3
3 1
3 3
3 2
1 2
2 2
2 1
1 3
1 1
2 3
3 3
2 2
3 2
1 3
1 2
2 3
1 1
2 1
3 2
1 3
3 3
1 2
2 2
1 1
3 2
2 3
1 3
3 3
3 1
2 2
1 2
1 1
2 1
1 3
3 1
3 2
3 3
2 3
2 2
2 1
1 1
1 3
1 2
3 2
3 1
2 2
3 3
1 1
1 2
1 3
3 1
2 1
2 2
3 3
1 2
3 2
1 3
2 3
1 1
3 3
53
3 2
2 3
2 1
3 3
2 2
3 1
3 2
1 1
1 2
1 3
2 2
3 1
3 3
1 1
3 2
1 2
1 3
2 1
3 3
1 1
2 2
3 1
1 3
2 3
1 2
1 1
3 2
2 1
3 1
1 3
2 3
1 1
3 2
1 2
3 1
3 3
1 3
2 3
1 1
2 2
1 2
3 2
3 3
2 1
3 1
1 1
2 2
1 3
2 3
2 1
3 2
1 2
3 3
87
2 2
2 1
2 3
3 1
3 2
1 2
1 3
3 3
2 1
2 2
3 1
2 3
3 2
3 3
1 3
2 2
1 1
2 1
1 2
3 3
3 2
1 3
3 1
2 3
1 2
3 3
3 2
1 3
2 1
1 1
2 2
3 3
2 3
3 1
1 3
1 2
2 2
2 1
3 3
1 1
2 3
3 2
1 3
2 1
3 1
1 1
1 2
2 2
1 3
3 3
2 1
1 1
2 3
1 2
3 2
2 2
2 1
1 1
2 3
1 3
3 3
1 2
3 2
1 1
3 1
1 3
3 3
1 2
2 3
2 1
3 1
1 3
1 1
1 2
3 3
2 1
2 3
2 2
1 3
3 2
1 2
1 1
3 3
2 3
2 1
2 2
3 2
62
3 2
2 3
1 2
2 2
2 1
1 3
3 1
2 3
3 3
1 1
3 2
2 2
2 1
3 1
2 3
1 1
1 2
1 3
3 2
2 1
2 2
3 3
1 1
1 2
2 3
1 3
2 2
3 1
1 1
2 1
2 3
3 2
1 2
1 3
3 3
2 2
2 3
2 1
3 1
1 1
3 3
3 2
1 2
2 1
1 3
3 1
2 3
2 2
1 2
2 1
3 3
3 2
3 1
2 3
1 2
1 3
2 1
3 2
3 3
2 3
1 1
1 3
12
1 2
1 3
2 1
2 3
1 1
3 1
3 2
1 3
1 2
2 2
2 3
1 1
77
2 3
1 2
3 2
1 3
2 1
1 1
2 2
3 3
3 2
3 1
1 2
1 3
2 2
1 1
2 3
3 1
3 3
1 2
3 2
1 3
1 1
2 1
2 2
3 1
3 3
1 2
1 1
2 3
2 1
2 2
3 3
1 3
1 2
2 3
3 2
1 1
3 3
3 1
2 2
1 2
3 2
1 1
1 3
3 1
3 3
1 2
3 2
2 2
1 3
1 1
2 3
3 1
3 2
1 2
2 1
1 1
2 3
3 1
2 2
1 2
3 3
3 2
2 1
1 1
3 1
2 3
1 2
3 2
2 2
1 3
1 1
2 1
3 1
3 3
1 2
2 3
2 2
65
3 1
2 1
1 3
2 3
1 1
2 2
3 3
2 1
3 1
3 2
1 2
2 3
1 1
2 2
3 3
3 2
2 1
3 1
1 2
1 3
2 3
1 1
3 3
2 1
2 2
3 1
1 3
1 2
2 3
3 2
2 1
1 1
3 3
1 3
3 1
2 3
2 1
2 2
1 1
1 3
1 2
2 3
3 2
3 1
1 1
3 3
1 3
1 2
3 2
3 1
2 2
2 3
1 3
2 1
3 3
3 1
1 1
2 3
3 2
2 1
2 2
3 3
1 3
2 3
1 1
50
1 1
3 2
2 1
2 2
2 3
1 3
1 1
1 2
2 1
3 2
2 2
3 1
1 3
3 3
2 3
2 1
1 2
1 1
2 2
3 1
2 3
3 3
1 2
1 3
1 1
2 1
2 2
3 2
1 2
2 3
1 3
2 1
3 3
3 2
2 2
1 1
1 2
1 3
2 1
3 3
2 2
3 2
2 3
1 1
1 2
1 3
3 1
3 3
2 1
1 1
22
1 3
2 3
3 3
2 1
1 2
1 1
2 2
2 3
3 1
2 1
1 2
1 3
3 3
1 1
3 1
2 2
2 1
3 2
2 3
1 1
3 3
1 3
63
1 2
2 1
1 1
1 3
3 1
3 3
1 2
2 2
3 2
2 3
1 1
2 1
1 3
2 2
3 1
3 2
3 3
2 1
2 3
2 2
1 3
3 1
3 3
3 2
2 1
1 2
2 3
2 2
3 1
1 3
3 2
1 2
2 1
2 3
3 1
3 3
3 2
1 1
1 3
2 2
2 1
3 3
3 2
1 1
1 2
2 2
3 1
3 3
1 3
3 2
2 3
1 1
2 2
2 1
3 1
3 2
1 2
1 3
3 3
1 1
2 1
2 3
1 2
7
2 3
1 1
1 3
3 3
3 2
2 2
3 1
85
2 1
1 1
3 1
3 2
1 3
3 3
1 2
2 2
1 1
2 1
2 3
3 2
3 1
1 3
2 2
1 2
2 1
1 1
2 3
3 2
3 1
2 2
1 2
1 1
1 3
2 3
3 1
3 2
1 2
1 1
2 2
2 1
3 3
1 3
3 2
2 3
1 2
2 1
3 1
2 2
3 3
1 1
3 2
1 3
2 3
3 1
2 2
2 1
1 2
3 2
1 3
3 3
2 3
2 1
2 2
3 1
1 2
1 1
3 2
1 3
3 3
3 1
2 1
1 2
3 2
2 2
1 3
3 1
3 3
1 1
3 2
1 2
2 2
2 3
2 1
3 1
1 3
3 2
2 2
3 3
2 3
3 1
1 2
1 3
2 2
16
2 2
3 3
3 2
2 1
1 2
2 3
1 1
2 2
3 3
3 1
3 2
1 2
2 3
2 1
2 2
3 3
51
1 1
3 1
1 3
1 2
3 3
2 1
1 1
3 2
3 1
1 3
3 3
2 1
2 3
1 2
3 1
2 2
1 1
3 3
3 2
2 3
1 3
3 1
2 2
3 3
1 1
2 1
2 3
1 3
3 2
3 3
3 1
1 2
2 1
1 3
2 2
3 3
3 1
3 2
1 1
2 3
2 2
1 2
2 1
3 2
3 1
3 3
2 3
1 1
1 2
1 3
3 2
69
1 1
1 2
2 1
3 1
2 2
2 3
3 2
1 2
3 3
1 1
2 2
3 1
2 3
1 3
3 2
2 1
1 1
1 2
3 1
3 3
2 2
2 1
1 1
3 2
1 2
3 1
1 3
2 2
1 1
3 3
1 2
2 3
2 1
3 1
1 3
3 2
2 2
1 2
3 3
3 1
2 3
2 1
2 2
1 1
3 2
1 2
3 3
1 3
3 1
2 1
3 2
2 2
1 2
3 3
2 3
1 1
3 1
3 2
2 2
1 3
2 1
3 3
1 2
3 2
1 1
2 3
3 1
1 3
2 2
94
3 1
1 2
2 1
2 2
3 3
1 1
2 3
3 2
3 1
1 2
1 3
1 1
2 1
3 3
2 3
3 1
1 2
1 1
1 3
3 2
3 3
2 2
3 1
1 1
2 3
3 2
1 2
1 3
3 3
2 1
2 2
3 2
2 3
3 1
1 3
1 2
3 3
1 1
3 2
2 3
2 2
3 1
1 3
3 3
1 2
2 1
1 1
2 2
3 2
2 3
3 3
3 1
2 1
1 2
2 2
1 3
2 3
1 1
3 1
3 3
1 2
2 2
3 2
1 3
2 1
1 1
3 3
2 3
3 1
3 2
2 2
2 1
1 3
1 2
3 3
1 1
2 3
2 1
3 2
2 2
3 3
1 3
1 1
3 1
2 3
2 1
3 3
3 2
1 2
2 2
1 3
2 1
3 1
3 2
76
3 2
3 1
1 3
1 1
3 3
2 2
1 2
3 1
1 3
2 3
3 3
2 1
3 2
2 2
3 1
2 3
1 3
1 1
1 2
2 1
2 2
3 1
3 3
1 1
1 3
2 3
3 2
1 2
3 3
1 1
2 1
3 1
1 3
1 2
2 3
2 2
3 3
3 2
3 1
1 2
1 1
1 3
2 3
2 1
2 2
3 3
3 2
3 1
1 1
2 3
2 2
3 3
1 3
3 1
1 2
2 3
3 2
1 1
2 2
1 3
2 1
2 3
3 2
3 1
1 1
2 2
3 3
1 3
2 3
3 2
1 1
2 1
3 1
1 2
2 2
2 3
91
3 2
1 1
1 3
2 2
1 2
3 1
3 2
2 3
3 3
2 2
1 3
1 1
1 2
2 1
2 3
3 1
1 3
1 1
3 2
1 2
2 3
3 1
2 1
1 3
2 2
3 2
2 3
1 2
3 1
3 3
2 2
1 1
1 3
2 3
1 2
2 1
3 2
3 3
1 1
1 3
2 2
3 1
2 1
1 2
3 2
2 3
1 3
1 1
3 1
3 3
3 2
1 2
2 1
1 1
3 1
3 3
3 2
2 3
1 2
2 2
1 3
2 1
3 2
2 3
1 1
3 1
3 3
2 1
1 2
2 2
3 2
1 1
3 1
2 3
2 1
1 2
1 3
3 3
3 2
1 1
2 1
2 2
1 2
3 1
3 3
1 1
1 3
2 3
3 2
3 1
2 2
98
2 3
3 1
3 2
3 3
2 1
1 1
2 3
2 2
3 1
1 2
3 3
3 2
2 1
1 3
3 1
1 1
1 2
3 2
2 3
1 3
2 1
3 3
2 2
3 2
2 3
3 1
1 1
3 3
2 2
3 2
2 3
1 3
1 1
2 1
3 3
1 2
3 2
3 1
2 2
1 1
1 3
3 3
2 3
1 2
3 1
1 1
1 3
3 2
2 1
2 2
2 3
1 2
3 1
1 1
2 1
1 3
3 3
2 3
2 2
1 2
2 1
1 3
3 1
3 3
1 1
2 3
1 2
2 2
3 1
3 2
1 3
3 3
2 1
2 2
2 3
1 1
1 2
3 3
1 3
2 2
2 1
1 1
1 2
2 3
3 3
1 3
2 2
2 1
3 2
1 1
1 2
2 3
2 2
3 1
1 3
1 1
2 1
1 2
50
1 3
3 3
3 2
2 1
1 2
1 1
2 2
3 3
3 1
1 3
1 2
3 2
1 1
2 2
2 3
3 1
3 3
3 2
2 1
1 2
1 1
1 3
3 3
3 1
2 1
1 2
1 1
3 2
3 3
2 3
2 1
1 3
3 1
1 2
3 3
2 3
3 2
1 3
2 2
2 1
1 2
2 3
3 2
3 3
1 1
2 2
3 1
2 3
3 2
1 3
47
3 1
2 2
1 1
2 1
2 3
1 3
3 2
2 2
3 1
3 3
1 2
2 1
1 1
1 3
2 3
3 2
3 1
2 1
1 1
1 3
1 2
3 2
3 3
3 1
2 3
1 3
2 1
3 2
1 1
2 2
2 3
3 3
2 1
1 3
1 2
2 2
3 1
3 3
2 3
1 1
1 2
3 2
3 1
3 3
2 1
1 1
1 3
45
3 1
1 1
2 1
2 2
3 3
2 3
3 1
3 2
1 2
2 1
2 2
2 3
1 1
3 1
3 3
3 2
1 3
2 3
1 2
3 1
2 1
1 1
2 2
3 3
1 2
1 3
2 3
3 2
2 2
3 3
1 2
1 3
1 1
2 1
2 3
3 1
3 2
2 2
1 1
1 3
2 1
3 1
1 2
3 2
2 2
35
2 2
3 3
1 3
3 2
2 3
3 1
1 2
1 1
2 2
3 2
2 3
2 1
1 2
1 3
1 1
3 3
3 2
2 2
1 2
2 3
1 1
2 1
3 3
2 2
3 2
2 3
1 2
2 1
3 1
1 1
2 2
1 3
2 3
2 1
3 2
66
2 1
3 2
2 2
2 3
1 3
3 1
2 1
3 2
2 2
1 2
1 1
2 3
1 3
3 3
3 1
2 1
3 2
1 2
1 1
3 3
2 2
3 1
2 1
1 2
3 2
1 1
3 3
2 3
2 2
1 3
1 2
3 2
3 1
1 1
2 3
2 1
2 2
1 2
3 1
3 2
2 3
1 1
3 3
2 2
2 1
1 2
1 3
3 1
3 2
1 1
3 3
2 2
1 3
1 2
3 2
2 3
3 1
3 3
1 3
1 1
2 2
2 1
3 2
1 2
3 3
1 1
95
3 3
1 3
2 1
3 1
3 2
1 1
2 3
3 3
1 2
3 1
1 3
3 2
2 1
3 3
1 2
2 2
2 3
3 1
2 1
1 3
1 2
3 2
2 3
2 2
3 3
1 1
1 2
3 2
2 1
3 1
1 3
1 1
2 3
2 2
1 2
3 3
2 1
3 1
3 2
1 1
2 3
2 2
3 3
1 3
2 1
1 1
3 2
1 2
2 2
3 3
1 3
1 1
3 2
1 2
2 2
2 3
3 1
1 3
2 1
3 3
3 2
1 2
3 1
2 2
1 3
2 3
1 1
3 2
1 2
2 1
2 2
1 3
2 3
3 2
3 3
2 1
3 1
1 1
2 3
1 2
3 2
2 1
3 3
2 2
2 3
3 1
1 2
3 2
2 1
2 2
2 3
1 1
1 3
1 2
3 2
31
3 1
1 1
2 3
2 1
1 3
2 2
3 2
1 1
3 3
2 3
2 1
2 2
1 2
3 1
3 2
3 3
1 3
2 2
1 2
1 1
2 3
2 1
1 3
3 3
3 1
3 2
2 3
1 1
2 2
1 3
2 1
5
1 3
1 2
2 1
1 1
3 3
28
2 3
1 3
1 2
3 3
1 1
3 1
2 2
2 1
3 2
2 3
1 1
1 2
3 3
2 2
2 1
2 3
1 1
1 3
3 1
1 2
2 2
2 1
1 1
3 2
1 3
3 3
2 3
2 2
67
2 2
1 3
1 2
3 1
2 1
2 3
1 1
3 2
1 3
2 2
3 3
2 3
1 2
3 2
1 1
2 2
2 1
2 3
3 3
1 3
1 1
2 2
1 2
2 1
3 1
3 3
2 3
1 1
2 2
1 2
1 3
3 1
3 3
2 3
2 1
3 2
2 2
1 2
1 3
2 3
3 1
2 1
3 3
3 2
1 1
2 3
1 2
2 2
2 1
1 3
3 2
3 1
3 3
1 1
2 3
1 2
2 2
2 1
3 1
1 1
3 3
2 3
2 2
2 1
3 2
3 1
3 3
4
2 1
1 2
1 1
3 2
12
1 1
2 1
3 3
3 2
1 3
1 2
2 3
3 1
1 1
2 1
2 2
3 2
58
1 1
2 3
2 1
3 3
3 1
1 2
3 2
1 1
1 3
2 3
2 2
1 2
3 2
1 1
2 1
3 1
1 3
1 2
2 2
2 3
3 3
2 1
1 1
1 3
1 2
2 3
3 1
3 3
2 2
2 1
1 3
1 2
2 3
3 2
1 1
3 3
3 1
1 3
1 2
2 1
3 2
2 3
1 1
2 2
1 2
3 1
3 3
2 3
1 1
2 2
1 3
3 2
3 3
1 2
1 1
3 1
2 2
1 3
58
3 2
2 1
1 1
1 3
3 3
3 1
1 2
2 1
2 2
2 3
3 3
3 1
1 2
1 3
2 2
2 1
1 1
3 3
3 2
1 2
2 2
1 3
1 1
2 3
2 1
3 2
3 1
1 2
1 1
2 3
2 2
3 2
3 3
2 1
3 1
1 1
1 3
1 2
2 2
2 3
2 1
3 1
3 2
1 1
2 2
3 3
2 3
3 1
2 1
1 1
1 2
1 3
2 2
3 1
2 3
1 1
3 2
3 3
37
2 2
1 3
1 2
2 3
2 1
3 1
3 3
1 1
2 2
3 2
2 3
1 2
3 3
1 3
2 2
3 1
1 1
3 2
2 3
1 3
2 1
3 3
1 2
3 1
2 3
1 1
2 1
1 3
3 3
2 2
3 1
1 2
3 2
2 1
1 3
1 1
2 2
60
2 3
1 1
3 1
1 3
3 2
2 1
2 2
1 1
3 1
1 3
1 2
2 1
2 3
1 1
3 1
1 3
3 3
2 2
1 2
1 1
2 3
2 1
1 3
3 3
3 2
2 2
1 2
2 1
2 3
1 1
1 3
3 1
3 2
2 1
2 2
3 3
2 3
1 1
1 3
1 2
2 1
3 2
2 3
3 1
1 3
1 1
3 3
1 2
2 2
3 2
2 3
3 1
3 3
1 3
2 1
1 2
1 1
3 2
2 2
3 3
53
1 2
2 2
1 1
3 2
2 1
1 3
2 3
1 2
3 3
3 2
3 1
